0708c50099454381a24b812740fcc306,姚松英,塔吉克,女,1981,11,23,河北省沧州市南皮县鲍官屯镇小张官村,13092719811123115,沧州市南皮县公安局,2018.09.18-2038.09.18
42214611826e416d8ba2d3d3e0b59a3b,田成义,汉,女,1959,5,2,广东省阳江市阳春市双窖镇五一村,441781195905029476,阳江市阳春市公安局,2011.02.21-长期
a58abe76895a4965a43673e8d7f63aaf,栾娇,基诺,男,2003,5,19,山东省聊城市茌平县肖庄镇王菜瓜村,37152320030519741,聊城市茌平县公安局,2015.01.09-2020.01.09
5b7d2a41fd2e41338b57145c42394b75,魏秋红,汉,男,1978,8,24,广东省广州市番禺区大龙街道,44011319780824720,广州市番禺区公安局,2015.02.04-2035.02.04
df07e14eda46458cb07fc46b188ac499,顾宝林,锡伯,女,1987,2,16,云南省昆明市石林彝族自治县西街口镇芭茅村,530126198702162290,昆明市石林彝族自治县公安局,2017.08.22-2037.08.22
b2e4e828f21040178b76866fa6c00a4e,田旷,回,女,1992,8,12,河南省周口市商水县舒庄乡訾楼村,411623199208121094,周口市商水县公安局,2019.04.22-2039.04.22
bfc0359bb86948cfaca65b751c29ee98,钟长久,白,女,1969,11,3,河南省商丘市睢县孙聚寨乡刘楼村,411422196911038400,商丘市睢县公安局,2013.03.22-2033.03.22
05873802309c4e5794be8ad38792cb31,安晓娟,鄂温克,女,1981,12,31,河南省平顶山市湛河区南环路街道,410411198112317912,平顶山市湛河区公安局,2015.11.12-2035.11.12
54f4ce74ed6b41b3a6f41aac541cc6dc,包世轩,汉,女,1976,4,30,陕西省延安市志丹县双河镇墩梁村,61062519760430941,延安市志丹县公安局,2010.10.09-2030.10.09
0ee6bb46269047c49063410ce803b289,庞驰,鄂伦春,女,1958,12,1,福建省三明市宁化县治平畲族乡下坪畲族村,350424195812019096,三明市宁化县公安局,2015.04.12-长期
568ad145aa0b4842895c934493f84297,梁丽雪,汉,女,1990,9,3,云南省西双版纳傣族自治州勐海县勐宋乡蚌冈村,53282219900903582,西双版纳傣族自治州勐海县公安局,2016.12.26-2036.12.26
54abb890d2824d0b9a17dd022fc36beb,秦志清,傈僳,女,2001,2,27,山西省运城市盐湖区东城街道办事处,140802200102278892,运城市盐湖区公安局,2019.06.18-2029.06.18
199a15d8b1964e879021b9e4dbac0993,刘宾宾,仫佬,男,1974,8,16,湖北省孝感市汉川市麻河镇祠堂村,420984197408162705,孝感市汉川市公安局,2017.01.12-2037.01.12
97be24e2abad41c3913d2ae1ae48e6ed,严梦君,布依,女,2000,9,29,四川省阿坝藏族羌族自治州马尔康市沙尔宗镇核尔桠村,51320120000929176,阿坝藏族羌族自治州马尔康市公安局,2014.11.28-2019.11.28
f7b233858830457891de6d340957faa7,张春礼,锡伯,男,1972,12,26,贵州省毕节市黔西县太来彝族苗族乡芭蕉村,520522197212267719,毕节市黔西县公安局,2018.11.25-长期
eadd7c91348342f99316867d1f67438c,罗朝平,京,男,1967,8,10,河南省洛阳市伊川县吕店镇魏窑村,41032919670810834,洛阳市伊川县公安局,2016.03.08-长期
3b23079e56af46da8862e80423dffcff,刘荣生,锡伯,女,1981,2,7,江西省上饶市鄱阳县古县渡镇段坂村,361128198102074328,上饶市鄱阳县公安局,2016.09.01-2036.09.01
e77645d4a3d54ef5bae0f8d281a221a7,焦二龙,阿昌,男,1981,7,12,上海市市辖区松江区方松街道,310117198107126407,市辖区松江区公安局,2010.11.03-2030.11.03
e669f0bcb95d416ab27181b38fee9d45,曾永康,乌孜别克,男,1971,5,13,云南省保山市隆阳区杨柳白族彝族乡平掌村,530502197105133869,保山市隆阳区公安局,2010.08.29-2030.08.29
47b39212dd6743bb9a07fc9db3e69b71,王嘉雄,景颇,男,1960,4,28,江西省上饶市鄱阳县芦田乡洄源村,361128196004285835,上饶市鄱阳县公安局,2013.01.03-长期
e653918f8629415ca741eecaa926f970,吴学谦,哈尼,女,1965,8,25,河南省新乡市长垣县满村镇邓北村,41072819650825189,新乡市长垣县公安局,2016.01.12-长期
068218e72e5e4d378a54ca3f139e3033,王淑鑫,基诺,女,1985,4,30,山东省日照市东港区三庄镇龙泉官庄村,37110219850430991,日照市东港区公安局,2013.06.12-2033.06.12
a3ab7aa102964f979aa58f9412ee8760,张树玉,汉,男,1961,2,14,江苏省无锡市宜兴市杨巷镇邬泉村,32028219610214617,无锡市宜兴市公安局,2016.06.21-长期
d7d968adabfc4934af79c2ca4e629548,贾东明,黎,男,1982,8,27,内蒙古自治区乌海市乌达区新达街道办事处,150304198208275005,乌海市乌达区公安局,2012.07.13-2032.07.13
09874d05f6fb4b71b0a919643f946e48,陶世鹏,塔吉克,男,1992,11,21,河北省承德市丰宁满族自治县大滩镇拾号村,13082619921121018,承德市丰宁满族自治县公安局,2019.04.23-2039.04.23
f611efae0bb34891adfafeec4e3045b0,邓佩,京,女,1994,9,23,江西省九江市都昌县徐埠镇山峰村,360428199409232896,九江市都昌县公安局,2015.04.02-2025.04.02
5ca404f1557a46a99db4d3b2e6dc6379,毛盛春,朝鲜,女,1966,8,24,河南省周口市太康县朱口镇王窑村,41162719660824442,周口市太康县公安局,2016.09.01-长期
e262ebf9423e45659c53616f5d2a5651,秦铃,撒拉,男,2005,8,17,山西省运城市平陆县常乐镇郝口村,140829200508175009,运城市平陆县公安局,2017.11.27-2022.11.27
bca72cf806b34a8fa571bcddbb9c028e,左彩霞,京,男,1963,11,19,浙江省温州市瑞安市陶山镇马河村,330381196311191253,温州市瑞安市公安局,2011.05.28-长期
2ae1c0b6ecaf42cabfab7170bfe24ea1,王宁轩,汉,男,1988,4,9,重庆市县秀山土家族苗族自治县隘口镇岑龙村,50024119880409195X,县秀山土家族苗族自治县公安局,2010.10.01-2020.10.01
54472b6987844cafabe768b51f9d0eee,马景荣,土家,男,2007,9,1,新疆维吾尔自治区喀什地区巴楚县阿拉根乡喀勒塔亚依克村,653130200709012193,喀什地区巴楚县公安局,2017.08.16-2022.08.16
634e68714d3b4c8fb51ab3ce8e1373ad,袁润英,朝鲜,男,1971,10,2,新疆维吾尔自治区阿勒泰地区哈巴河县库勒拜乡巴勒塔村,65432419711002031,阿勒泰地区哈巴河县公安局,2010.04.23-2030.04.23
6ed54e2c2202430097d68da1d5f854c8,王二元,崩龙,男,1959,4,17,辽宁省鞍山市海城市温香镇后公村,21038119590417554,鞍山市海城市公安局,2009.10.03-长期
911df1b144c84b6d88cf20b1e1ebf8c0,徐书涛,撒拉,男,2006,8,9,辽宁省沈阳市铁西区大潘街道四台子村,21010620060809853,沈阳市铁西区公安局,2014.09.10-2019.09.10
845de49aa88f4a6d8a564c8862939827,肖利群,布朗,女,2005,11,27,河南省安阳市安阳县马家乡科泉村,410522200511271370,安阳市安阳县公安局,2018.04.25-2023.04.25
fb5533a39120461ba7d932995117482c,罗宋,基诺,男,2002,11,26,浙江省丽水市龙泉市城北乡陂川村,331181200211261161,丽水市龙泉市公安局,2010.10.24-2015.10.24
efe5e78254054d4c86c374a50a21e00b,聂国富,土家,女,1963,10,19,山东省泰安市宁阳县东庄镇南鄙东村,37092119631019080,泰安市宁阳县公安局,2013.02.18-长期
ab5ea2734eb44d83b99a18c8789af35a,朱富军,汉,女,1982,12,17,山东省青岛市平度市仁兆镇南胡家庄村,370283198212172456,青岛市平度市公安局,2018.04.04-2038.04.04
076cc6aad33b499ca5b6d54b6acf7707,陈尔杰,水,女,1977,4,6,广东省湛江市吴川市黄坡镇里屋村,44088319770406845,湛江市吴川市公安局,2010.06.04-2030.06.04
7423c0bc284c4093b17a04adf5acdebb,刘永容,保安,男,1982,10,26,新疆维吾尔自治区阿克苏地区温宿县托乎拉乡尤喀克库尔巴格村,65292219821026633,阿克苏地区温宿县公安局,2009.10.09-2029.10.09
c071c95a357d4d119021778f93289d82,陈生伟,乌孜别克,女,1975,5,20,湖北省襄阳市南漳县板桥镇双龙寺村,42062419750520089,襄阳市南漳县公安局,2018.11.15-2038.11.15
69a3351aa99e4822aada70cecb2231a6,郭峰,布朗,男,1971,9,1,贵州省铜仁市松桃苗族自治县木树镇潮水村,52062819710901610,铜仁市松桃苗族自治县公安局,2012.06.06-2032.06.06
d0732e24450142a0a703a84effbde54c,余安富,汉,女,1959,10,31,甘肃省平凉市崆峒区大寨乡白土村,620802195910310580,平凉市崆峒区公安局,2017.12.09-长期
e7072fe1195a4993a7babc534bac4d97,余宁,汉,男,1995,10,14,甘肃省临夏回族自治州积石山保安族东乡族撒拉族自治县居集镇深沟村,622927199510148935,临夏回族自治州积石山保安族东乡族撒拉族自治县公安局,2018.11.20-2028.11.20
86491bbc598a4834a2d06443bbef6aad,荣鹰,布依,男,1984,1,8,河北省承德市承德高新技术产业开发区冯营子镇砖瓦窑村,13087119840108293,承德市承德高新技术产业开发区公安局,2018.10.30-2038.10.30
b3e78e1bc92748f1ae18d6acbfd26cbb,霍自正,锡伯,男,1990,5,21,黑龙江省佳木斯市同江市同江市城市管理委员会,23088119900521223,佳木斯市同江市公安局,2011.04.09-2021.04.09
1e1964ab5b224771a3381979a1b3a662,李振湘,景颇,女,1977,9,1,江苏省徐州市睢宁县双沟镇柳园村,32032419770901567,徐州市睢宁县公安局,2013.06.06-2033.06.06
7714fa84339b4ddba6b4fbf44e3def9d,龚玉凤,佤,女,1996,1,28,浙江省杭州市富阳区洞桥镇石羊村,330111199601285112,杭州市富阳区公安局,2017.01.02-2027.01.02
2e3a8c4927884982ace6dde0ac78f2f4,谢志群,阿昌,男,1961,2,27,湖北省黄冈市黄梅县濯港镇蒋咀村,42112719610227114,黄冈市黄梅县公安局,2016.06.22-长期
139dadca2ccb4033905b57fe1d5506f9,王满才,汉,女,1995,8,1,山西省吕梁市临县刘家会镇官道峡村,14112419950801245,吕梁市临县公安局,2014.03.22-2024.03.22
d00b52426658467b83e52026abd88ef1,戴玉林,乌孜别克,女,2006,2,19,浙江省宁波市余姚市马渚镇菁江渡村,330281200602196592,宁波市余姚市公安局,2010.08.06-2015.08.06
fdd25c04c5134566b5063ae5d36e9ef5,赵玉霞,水,女,1996,7,13,四川省凉山彝族自治州雷波县回龙场乡高峰村,513437199607139534,凉山彝族自治州雷波县公安局,2016.08.21-2026.08.21
43820816df084f64af1e8e2442aafa8f,崔基旭,俄罗斯,男,1977,2,28,山西省长治市屯留县渔泽镇金家庄村,14042419770228518,长治市屯留县公安局,2016.09.28-2036.09.28
1063d280183f4b6e910903ce49b97713,翟国庆,佤,男,2006,7,21,江苏省苏州市张家港市杨舍镇黎明村,32058220060721642,苏州市张家港市公安局,2013.01.21-2018.01.21
447ccce4fed34b9689be90ebccc2a16c,陶伟兵,瑶,男,1981,8,29,安徽省宿州市萧县杨楼镇黄庙村,341322198108295999,宿州市萧县公安局,2012.12.24-2032.12.24
32fd776a7ad7488983e9dc24a29ac34c,程宗仁,纳西,男,1968,3,22,湖北省宜昌市兴山县黄粮镇金家坝村,42052619680322180,宜昌市兴山县公安局,2014.02.17-长期
7166fdee6e8041ba9a5830dab6dce7b2,张照华,锡伯,男,2005,12,28,山东省临沂市罗庄区黄山镇栗林村,371311200512284921,临沂市罗庄区公安局,2012.01.20-2017.01.20
2feebacb7a8d4c42b22fec0453c30e26,蒋利平,瑶,男,1972,3,14,福建省泉州市安溪县官桥镇石岩村,35052419720314838,泉州市安溪县公安局,2016.08.22-长期
dee91b825c5241f0b6b23dbf6f46d46e,黄建华,蒙古,女,1978,2,2,湖北省襄阳市枣阳市太平镇康河村,42068319780202240,襄阳市枣阳市公安局,2018.07.29-2038.07.29
01c343bbe395402e9b2f5b7729ff18a9,贾长城,傈僳,男,2004,4,2,山东省聊城市临清市尚店镇段刘庄村,371581200404026693,聊城市临清市公安局,2014.02.20-2019.02.20
b29efb7efaa34d879bc1e7795d54819a,冷腊梅,保安,女,1972,7,10,新疆维吾尔自治区塔城地区沙湾县大泉乡烧房庄子村,65422319720710825,塔城地区沙湾县公安局,2011.12.20-2031.12.20
c9955cc9d7394cc295e94b7b56806bc9,化云,塔塔尔,男,1993,8,14,山东省潍坊市昌邑市北孟镇山东村,37078619930814003,潍坊市昌邑市公安局,2010.10.03-2020.10.03
1d674dc065d44658aa7438302c672ec5,刘宏珍,黎,女,1977,3,26,江苏省南通市海安县角斜镇五虎村,320621197703261188,南通市海安县公安局,2014.04.21-2034.04.21
e3633a413b7249bbaa1f5b90e7424a8e,莫定伟,汉,男,1978,3,3,内蒙古自治区鄂尔多斯市伊金霍洛旗阿勒腾席热镇,15062719780303793X,鄂尔多斯市伊金霍洛旗公安局,2016.03.30-2036.03.30
58360b064fb843d0965e7be7801102fe,李合昌,普米,女,1984,11,1,福建省南平市延平区南山镇岩溪村,35070219841101312,南平市延平区公安局,2010.03.21-2030.03.21
80d8c16f896f4964a9d6e680e6accf32,王焕琳,侗,女,2004,4,18,云南省大理白族自治州巍山彝族回族自治县青华乡民强村,53292720040418712,大理白族自治州巍山彝族回族自治县公安局,2010.03.15-2015.03.15
165ece6068d842dd852320afb17a1c1b,郁晨,阿昌,女,1994,9,4,甘肃省武威市古浪县海子滩镇上冰村,62062219940904290,武威市古浪县公安局,2016.03.23-2026.03.23
485e921424d944e4bddd3ddea331de9f,江景云,乌孜别克,男,1987,4,19,山东省济宁市汶上县康驿镇西樊章村,37083019870419647,济宁市汶上县公安局,2009.12.18-2019.12.18
71eb31a2195a4e28905021790e7ea9d6,袁安,布依,女,1968,11,23,浙江省金华市义乌市赤岸镇盆塘村,33078219681123333,金华市义乌市公安局,2016.12.18-长期
deda9c3ad610488ca0de20e4ac3f2f50,朱秀芝,黎,女,1983,10,28,河南省新乡市新乡县小冀镇西石碑村,41072119831028204,新乡市新乡县公安局,2010.03.15-2030.03.15
404325bed7de4853a852a2f07935fcaa,陶建明,汉,男,2002,2,20,河北省张家口市涿鹿县张家堡镇桃园村,130731200202205791,张家口市涿鹿县公安局,2014.09.01-2019.09.01
b80735da56e6483b8c0b898ff0b776fb,夏永彬,汉,女,1981,2,14,新疆维吾尔自治区阿克苏地区阿克苏市红旗坡农场园艺一分场村,65290119810214903,阿克苏地区阿克苏市公安局,2014.08.23-2034.08.23
f90fce192aa6476a87445be2cafdaf6d,郝英霞,傈僳,女,2003,1,31,河南省洛阳市宜阳县韩城镇苏河村,410327200301317044,洛阳市宜阳县公安局,2018.02.23-2023.02.23
f80bd92e8ff542bcb7b782a2061d1e10,洪文胜,东乡,男,1988,4,17,西藏自治区日喀则市桑珠孜区边雄乡罗布林村,54020219880417757X,日喀则市桑珠孜区公安局,2011.11.18-2021.11.18
eb5daf2802b44c08a88059d2ec6eb980,李怡英,哈尼,男,1960,10,22,四川省绵阳市三台县前锋镇寺垭口村,51072219601022049,绵阳市三台县公安局,2011.03.04-长期
a57d5dcee86f437caa1d4bcfd1d7efaf,李振霖,汉,女,1963,9,3,湖南省怀化市芷江侗族自治县芷江镇,43122819630903164,怀化市芷江侗族自治县公安局,2014.08.11-长期
539c5c93fe8c4876a7c516743d6de77d,朱学利,藏,男,1964,9,3,山东省菏泽市东明县刘楼镇李集村,37172819640903943,菏泽市东明县公安局,2015.09.08-长期
c3309ab4055a457a9feb0663250ed946,陈光恒,哈萨克,男,1964,10,18,浙江省宁波市北仑区柴桥街道田洋村,33020619641018214,宁波市北仑区公安局,2010.06.09-长期
d7ae4b2401f542c5bae7cdadc496115a,乔榕,羌,女,1982,7,7,河北省张家口市怀安县第三堡乡牛家堡村,130728198207075828,张家口市怀安县公安局,2016.09.29-2036.09.29
99bdeaaefec440eda7db3d53c7fb0344,唐雷,瑶,男,1989,5,12,贵州省遵义市红花岗区金鼎山镇,520302198905129907,遵义市红花岗区公安局,2012.02.17-2022.02.17
7de93fc1786644639c5d3871aea7d596,那玉,朝鲜,女,1973,12,25,山西省临汾市翼城县唐兴镇封比村,14102219731225375,临汾市翼城县公安局,2018.12.05-长期
4880959feab548a69d0613c64cf7409e,方范,高山,女,1986,7,7,安徽省芜湖市芜湖县六郎镇,34022119860707319,芜湖市芜湖县公安局,2018.06.06-2038.06.06
7c3a96ea5f6e45a3a428ec1ea7fc0cd2,毕先俊,鄂温克,男,1969,12,17,山东省德州市乐陵市大孙乡张家村,371481196912171585,德州市乐陵市公安局,2012.09.23-2032.09.23
c4d4f9dd96e7487e91efdf00936867f0,孙若冰,藏,女,1964,2,14,内蒙古自治区呼和浩特市武川县得胜沟乡黑沙图村,150125196402140114,呼和浩特市武川县公安局,2010.12.15-长期
d834f5511d7d46b4934c64cf9386ca76,林凌锋,汉,女,1986,7,30,山东省德州市夏津县新盛店镇忠信寨村,371427198607307790,德州市夏津县公安局,2014.06.17-2034.06.17
62da727b60e24917a561f6aaf4ff0fc4,邓玉龙,拉祜,女,1959,6,4,山西省吕梁市临县林家坪镇郝家塔村,14112419590604010,吕梁市临县公安局,2015.05.26-长期
ed6665470dfd46c5b386987a8a247756,杨子来,赫哲,男,1991,2,6,云南省楚雄彝族自治州双柏县妥甸镇羊桥村,532322199102068825,楚雄彝族自治州双柏县公安局,2015.09.26-2025.09.26
24e3cf9583454c81965939fd507e9c90,高凤军,满,女,1962,9,30,陕西省延安市志丹县旦八镇石洼庄村,610625196209304402,延安市志丹县公安局,2015.08.16-长期
7826da4f8bf1408e9faf31d94dc72186,陈一松,壮,女,1999,12,18,四川省达州市万源市梨树乡荆竹坝村,51178119991218245,达州市万源市公安局,2013.08.30-2018.08.30
7d377f9f9d844385b269068035136dae,奚慧,布朗,女,1978,12,2,陕西省榆林市横山区魏家楼镇庙湾村,610803197812029166,榆林市横山区公安局,2009.11.27-2029.11.27
80ecede9d52649c2b77b75e5d9a845cd,公云,仫佬,女,1990,5,3,四川省资阳市乐至县佛星镇龙王村,51202219900503569,资阳市乐至县公安局,2018.06.13-2038.06.13
ad920ce68a1b4f8aa1207cd9bb0dc29f,赵一宁,汉,男,1985,4,26,山西省长治市长子县石哲镇北寨村,140428198504260021,长治市长子县公安局,2018.03.02-2038.03.02
61eadd3672e3434f82dcc81328a27dd6,杨端端,维吾尔,男,1982,4,10,四川省内江市资中县公民镇洞子湾村,511025198204109249,内江市资中县公安局,2014.10.07-2034.10.07
e085193aad5544b99d20db7147e1e6df,吴柳春,崩龙,女,2005,11,4,吉林省辽源市东辽县安恕镇关门村,22042220051104820,辽源市东辽县公安局,2010.12.13-2015.12.13
444a44ea2b484aff998f7ff517b7139d,耿素芳,佤,男,1967,7,14,新疆维吾尔自治区喀什地区疏附县乌帕尔镇阿恰村,65312119670714455X,喀什地区疏附县公安局,2014.10.19-长期
108013914db84850ae3db2a1a6a07eae,万大华,俄罗斯,男,1997,4,3,内蒙古自治区兴安盟科尔沁右翼前旗居力很镇幸福路村,152221199704035569,兴安盟科尔沁右翼前旗公安局,2010.02.13-2015.02.13
1de5c24e56da4390a6e68d6054593d26,朱智勋,东乡,女,1988,9,30,湖北省孝感市应城市长江埠街道办事处,42098119880930256,孝感市应城市公安局,2014.07.30-2034.07.30
ff4357ea29294d98bd5e2b3543449e04,郝国忱,东乡,女,1969,8,19,四川省遂宁市安居区安居镇,51090419690819384,遂宁市安居区公安局,2010.04.21-2030.04.21
d9a7a63270a048b29159bc98e9e26ad6,董开元,京,男,1992,9,12,湖北省十堰市茅箭区茅塔乡大沟村,420302199209129461,十堰市茅箭区公安局,2017.10.14-2037.10.14
