79ece8b3b0214a4f99ee416b2bc4fd6d,张铭海,畲,男,1974,5,23,浙江省丽水市莲都区岩泉街道办事处凉塘村,331102197405234209,丽水市莲都区公安局,2015.03.24-2035.03.24
8ae55e9feb534186a1597186b4ab63d6,姜立强,柯尔克孜,女,1968,1,20,云南省红河哈尼族彝族自治州个旧市蔓耗镇马堵山村,532501196801203200,红河哈尼族彝族自治州个旧市公安局,2013.07.05-长期
5ade3df3e36c4b7d99dba6d1b7c71a35,袁吉富,珞巴,女,2003,12,8,天津市市辖区武清区梅厂镇郑家庄村,12011420031208551,市辖区武清区公安局,2015.01.20-2020.01.20
e270aff7dab14e35818f17f5e8d8307a,瞿巍,独龙,男,2006,9,7,湖南省常德市桃源县漳江镇,430725200609070335,常德市桃源县公安局,2016.02.20-2021.02.20
10acb20848114a01a31b8ef920c9bea7,管学文,傣,男,2005,9,29,湖南省株洲市攸县谭桥街道苏洲村,430223200509294411,株洲市攸县公安局,2010.01.09-2015.01.09
50ea8785eb9d4176a51ffe83acad5496,何金浩,满,女,1961,10,30,山东省东营市广饶县广饶街道办事处蒋尧村,37052319611030209,东营市广饶县公安局,2015.05.08-长期
92d9d4ef61ef400499e5cc8cb3858380,潘超敏,毛难,男,2001,12,1,内蒙古自治区乌兰察布市卓资县卓资山镇岱青村,15092120011201063,乌兰察布市卓资县公安局,2012.10.01-2017.10.01
2553ee6a7e1c4e9bb27656a519ce23f4,曹开彬,京,女,1963,1,8,福建省三明市宁化县淮土镇淮阳村,350424196301087366,三明市宁化县公安局,2016.04.15-长期
5408f17bece148ad930a885d9cbf9a49,符文文,哈尼,男,1985,2,6,湖南省衡阳市衡南县茅市镇,430422198502062647,衡阳市衡南县公安局,2013.06.04-2033.06.04
2b50d74f909043c1be509f3f5c35fc00,傅剑仁,汉,男,1997,7,30,北京市市辖区西城区广安门内街道办事处,110102199707305073,市辖区西城区公安局,2018.12.09-2028.12.09
fff6e4a3b921430280a5118bbf2b95ca,孙向荣,独龙,男,2002,6,1,湖南省衡阳市常宁市新河镇坳霞村,43048220020601858,衡阳市常宁市公安局,2018.11.18-2028.11.18
4a2429f36a0c4ca4a545aa8c73a88369,秦长军,珞巴,男,1973,7,19,湖南省衡阳市衡山县白果镇万家村,430423197307196975,衡阳市衡山县公安局,2012.06.15-2032.06.15
2c33b1323dc64c43a298d13fdb9b0f34,郑培敏,哈萨克,男,1998,11,2,辽宁省大连市瓦房店市铁东办事处,210281199811029579,大连市瓦房店市公安局,2012.08.25-2017.08.25
c74aebc5b5904c81b25574e5eb90613e,贾智,高山,男,1968,12,21,四川省资阳市安岳县白塔寺乡白塔村,51202119681221665,资阳市安岳县公安局,2013.06.26-长期
4e911b532eb241178c44897d8c44a0a7,娄凯,拉祜,男,1970,2,22,江西省南昌市进贤县温圳镇院上村,36012419700222301,南昌市进贤县公安局,2013.10.13-2033.10.13
6dcc31f16f304bf29119986b41c7545c,孙颖诗,门巴,女,1987,2,5,贵州省铜仁市沿河土家族自治县夹石镇舟门村,520627198702059316,铜仁市沿河土家族自治县公安局,2018.03.14-2038.03.14
890a2ec0245d443bbff696bb00eeb777,胡汉新,汉,男,1979,10,4,安徽省合肥市长丰县罗塘乡壁城村,34012119791004628,合肥市长丰县公安局,2013.03.31-2033.03.31
f56ad422fa7a42eba161988320c8f32c,邓玉明,布朗,男,1982,8,8,浙江省台州市温岭市城西街道碗头山村,33108119820808536,台州市温岭市公安局,2018.05.08-2038.05.08
cf6ba76c908c44bf88b6cfcac1782ee9,陈庆国,汉,女,1970,3,25,吉林省吉林市昌邑区孤店子镇孤店子村,220202197003254724,吉林市昌邑区公安局,2009.11.06-2029.11.06
ee8916fe0e0d46c6bcdb83b6a6e3aa6a,蒋良伟,普米,男,2007,2,10,广西壮族自治区柳州市鱼峰区阳和街道办事处,450203200702104999,柳州市鱼峰区公安局,2010.01.04-2015.01.04
784a3a0b32b8455694abc830bbb68283,金纯,佤,女,1967,12,19,湖南省常德市汉寿县酉港镇连兴洲村,43072219671219888,常德市汉寿县公安局,2015.09.30-长期
f50a8385b42b46f0ab432668e23467fa,杨杏佛,拉祜,女,1991,10,24,河北省邯郸市魏县回隆镇南栗庄村,13043419911024907,邯郸市魏县公安局,2017.10.03-2037.10.03
64d6d8457b5f4c96baa0282996850c4b,刘子奎,赫哲,男,1969,9,16,四川省甘孜藏族自治州道孚县孔色乡亚拖村,513326196909161763,甘孜藏族自治州道孚县公安局,2015.08.21-长期
c541e359ceaa4ef68b77a3886cd2cd8e,杨中天,朝鲜,男,2000,10,27,新疆维吾尔自治区喀什地区英吉沙县乌恰镇阿亚克台赛村,65312320001027129,喀什地区英吉沙县公安局,2013.01.25-2018.01.25
29f651ac75e0472da805796d3bbc9c2c,刘继中,傣,女,1993,1,16,浙江省金华市兰溪市灵洞乡烟溪村,33078119930116089,金华市兰溪市公安局,2011.10.23-2021.10.23
c2369443941e4c459eb2588a19e6725f,汪华红,布朗,男,1963,10,31,西藏自治区日喀则市聂拉木县乃龙乡达曲村,540235196310311845,日喀则市聂拉木县公安局,2010.02.09-长期
40b3fb0bd72045e498609cf551a05695,张新球,普米,女,1999,6,1,西藏自治区昌都市丁青县觉恩乡卡龙村,540324199906010226,昌都市丁青县公安局,2011.12.19-2016.12.19
a375b87928504b61878964cd3a660d08,祝梦婷,傈僳,男,1973,8,26,山东省济南市济阳县新市镇魏家村,37012519730826606,济南市济阳县公安局,2012.11.08-2032.11.08
f154f4f18de44b3a846f2fd69ac7be7b,夏清平,傣,女,1979,7,11,湖南省湘西土家族苗族自治州凤凰县筸子坪镇廖家冲村,433123197907115696,湘西土家族苗族自治州凤凰县公安局,2013.05.03-2033.05.03
4c2117dda8984a529c9045dfa1a9e2ab,杨木森,景颇,女,1995,10,21,江苏省徐州市丰县华山镇石楼村,32032119951021784,徐州市丰县公安局,2009.09.30-2014.09.30
5beb8a8a4e284334b8eed6cd9a7e91c8,张发庭,土家,女,1974,12,28,山西省阳泉市盂县牛村镇沟东村,140322197412284554,阳泉市盂县公安局,2014.05.04-2034.05.04
644c5ed77a014096a5c666165604510f,屈攀,纳西,男,1969,12,19,山东省临沂市兰陵县向城镇彭家官村,37132419691219483X,临沂市兰陵县公安局,2012.04.01-2032.04.01
83ce384f6ee540abbfc3944803e627b4,姚集,鄂温克,女,1978,2,9,新疆维吾尔自治区和田地区和田县巴格其镇巴格其村,653221197802092532,和田地区和田县公安局,2018.06.02-2038.06.02
f5e25e01c49b4a6ca53e99638b423644,牛钟相,撒拉,男,2004,4,2,新疆维吾尔自治区昌吉回族自治州玛纳斯县广东地乡小海子村,65232420040402257X,昌吉回族自治州玛纳斯县公安局,2019.04.25-2024.04.25
c4a434f5a0f240f88e672da27208f990,姚开平,白,女,1979,7,20,广东省阳江市阳春市春湾镇大岗坪村,441781197907206818,阳江市阳春市公安局,2018.04.23-2038.04.23
f3654b425faf4f9a899a03bc7a827809,周天民,汉,男,1998,7,12,河南省新乡市卫滨区平原镇八里铺村,41070319980712912,新乡市卫滨区公安局,2018.01.22-2028.01.22
6e3d69f9f4954f218d22aeb53a0a1273,姚翠翠,汉,男,1983,3,31,西藏自治区日喀则市江孜县年堆乡杂益村,540222198303317963,日喀则市江孜县公安局,2013.11.08-2033.11.08
5a71698693504937b640bb7b1c0514be,陈晋南,汉,女,2002,10,19,河南省鹤壁市浚县白寺乡韩村,41062120021019651,鹤壁市浚县公安局,2014.02.07-2019.02.07
6b7a4fce4fda4162baca9e080b26ba0d,王晓贺,布依,女,2007,8,7,河北省廊坊市安次区北史家务乡西孟村,131002200708077396,廊坊市安次区公安局,2010.01.30-2015.01.30
e58931af4ddf4246ac27cc92c7c4f76a,麦戈,珞巴,女,1969,12,30,福建省福州市永泰县嵩口镇漈头村,350125196912306214,福州市永泰县公安局,2016.07.01-长期
9b2ee37278754876ac55eb12cecebc54,王涣,俄罗斯,男,1993,2,8,上海市市辖区奉贤区上海市奉贤区海湾旅游区,31012019930208486,市辖区奉贤区公安局,2010.06.30-2020.06.30
3abcc129b4e144f39ea34e682c04be79,严红,鄂温克,男,1965,12,30,江西省九江市彭泽县建筑材料厂,360430196512307225,九江市彭泽县公安局,2015.12.13-长期
dc97676566a34f97895983f52605eee8,刘艳彬,满,女,1978,2,25,贵州省铜仁市江口县官和侗族土家族苗族乡泗渡村,52062119780225095,铜仁市江口县公安局,2012.06.26-2032.06.26
e0b3dddb03ad48e68660ced8c01eaf1b,李华宝,汉,男,1988,7,24,山东省聊城市东昌府区梁水镇王辛村,37150219880724030,聊城市东昌府区公安局,2010.10.13-2020.10.13
55bab253c08b4b51bfbcabd18e59a53b,章梦洁,裕固,女,1993,5,18,河北省沧州市泊头市西辛店乡齐庄村,13098119930518284,沧州市泊头市公安局,2013.01.31-2023.01.31
476e1c5b8d844536be141ecaf938d017,侯丽红,傈僳,女,1975,3,16,广东省广州市从化区江埔街道海塱村,44011719750316677,广州市从化区公安局,2016.05.10-2036.05.10
0d8473ebee5847b2b0d84bdfc86a1b6f,田彦红,拉祜,男,1990,8,28,江苏省南京市江宁区横溪街道安民村,32011519900828446,南京市江宁区公安局,2019.06.09-2039.06.09
0edbee6df37744f5bbd7475365ba6a31,胡爱雯,撒拉,男,1978,2,3,湖北省武汉市洪山区洪山街道办事处,420111197802036107,武汉市洪山区公安局,2013.07.31-2033.07.31
7d2b69f9bb914b2280c5ea0eb9b99e74,霍春林,侗,女,1993,7,16,浙江省温州市瑞安市马屿镇协山村,330381199307168468,温州市瑞安市公安局,2019.05.22-2039.05.22
d8002e55161a47f09ad8d21a5db7026b,崔向丽,汉,女,1989,12,2,湖北省省直辖县级行政区划潜江市浩口镇新剅村,42900519891202254,省直辖县级行政区划潜江市公安局,2013.10.12-2023.10.12
c560a23c23c440cda3ddc9efe1f27b8b,袁亚雄,裕固,男,1999,9,12,河南省漯河市临颍县王孟镇前杨村,411122199909120197,漯河市临颍县公安局,2018.12.22-2028.12.22
7d0541867bc040809d36a3ac92fd78bf,陈建怡,塔塔尔,男,1982,10,19,重庆市县石柱土家族自治县三河镇,50024019821019043,县石柱土家族自治县公安局,2010.05.16-2030.05.16
f7bdad8d81574858b61b76ab9cbcda86,廖梅香,景颇,男,2002,12,15,安徽省淮南市凤台县杨村镇曾圩村,340421200212152611,淮南市凤台县公安局,2013.01.17-2018.01.17
9f585279471e4576a21af86819a5411f,黄孝松,高山,女,2005,9,11,浙江省台州市临海市涌泉镇前大岙村,331082200509112354,台州市临海市公安局,2012.04.02-2017.04.02
4177ca71467743a3b1ef1a231d866a27,郑嘉燕,汉,女,2000,8,1,湖南省邵阳市洞口县高沙镇新和村,43052520000801102,邵阳市洞口县公安局,2013.01.04-2018.01.04
1cbc1733ef9e41dcad4a4847da4dc261,林镇光,锡伯,男,1959,12,7,江苏省宿迁市宿城区蔡集镇张油坊村,321302195912075425,宿迁市宿城区公安局,2018.02.07-长期
19288761a694436086c81a3f854217e6,蔺飞飞,傣,女,1959,1,20,河北省邢台市宁晋县大陆村镇东魏家庄村,13052819590120613,邢台市宁晋县公安局,2018.11.07-长期
5bb2674899b74fcb81bd7ab46ed7b685,伊友,乌孜别克,男,1984,5,15,河北省石家庄市晋州市晋州镇宿村,130183198405155097,石家庄市晋州市公安局,2015.06.09-2035.06.09
a47059f050f0410389fa84b15cda06ff,翟建明,哈尼,男,1972,2,9,福建省龙岩市上杭县稔田镇歧坑村,35082319720209536,龙岩市上杭县公安局,2018.01.23-长期
72688c7173fb462682e5cf8a3d92e9ac,胡克飞,佤,男,2003,12,9,广西壮族自治区百色市凌云县逻楼镇大洞村,45102720031209401X,百色市凌云县公安局,2014.06.27-2019.06.27
48641d4734f449fa9be4cb849fa5179a,王海宾,乌孜别克,女,2001,3,24,河南省郑州市登封市大冶镇温沟村,410185200103240130,郑州市登封市公安局,2012.08.28-2017.08.28
eb93b92bc40d4826af52625467631b74,蒋中英,汉,女,2004,7,19,海南省省直辖县级行政区划万宁市和乐镇和乐村,46900620040719773,省直辖县级行政区划万宁市公安局,2018.08.04-2023.08.04
8a0bea5191f94a4ea5ff9e1292280ce6,袁生华,基诺,女,1974,12,9,湖南省益阳市桃江县浮丘山乡白家河村,43092219741209997,益阳市桃江县公安局,2015.08.17-2035.08.17
a744401e74e140888a2c51f601a25c72,王大彪,赫哲,男,2007,10,3,山东省青岛市黄岛区薛家岛街道办事处,370211200710032681,青岛市黄岛区公安局,2018.06.25-2023.06.25
c921377cd2f3468a807cb4358006f6aa,汪玉辉,满,男,2000,8,4,云南省文山壮族苗族自治州文山市薄竹镇白租革村,532601200008040105,文山壮族苗族自治州文山市公安局,2016.03.05-2021.03.05
8ed89726c0cf4d3faf65f411a4bc3046,王昭耀,景颇,女,2002,9,16,辽宁省大连市瓦房店市永宁镇永宁村,21028120020916038,大连市瓦房店市公安局,2010.07.26-2015.07.26
bbd2187e6d684d4c8232351b9d08ef07,黄二花,赫哲,女,1969,4,16,湖南省岳阳市华容县三封寺镇辅安村,43062319690416758,岳阳市华容县公安局,2014.08.15-长期
6da641eafa4b4df48fad8eb5eba6812f,高立松,达斡尔,女,1960,9,8,吉林省长春市南关区鸿城街道办事处东风村,22010219600908306,长春市南关区公安局,2015.07.15-长期
ee19fec8cf154a24bbf5b28037ead565,代洪波,白,男,1979,1,7,山西省运城市盐湖区金井乡西曲凡村,140802197901077857,运城市盐湖区公安局,2011.09.05-2031.09.05
49e7339e0697414ca277fa96f5fa1149,李颖霞,畲,女,1990,8,20,四川省达州市达川区万家镇迎风村,51170319900820598,达州市达川区公安局,2012.06.12-2022.06.12
ce7a69504fa84cc38c2baf8d2d0890f5,宋梅芳,汉,女,1994,8,15,青海省西宁市湟中县鲁沙尔镇昂藏村,630122199408154858,西宁市湟中县公安局,2010.07.14-2020.07.14
79cffeca5f924955b24bd1162a11305d,韦卉,藏,女,1992,11,2,四川省成都市青白江区祥福镇万年村,51011319921102399,成都市青白江区公安局,2011.02.14-2021.02.14
bd9361b637fc4c0c92f73208058b69f6,赵子墨,汉,女,1984,12,26,黑龙江省黑河市嫩江县塔溪乡德永村,23112119841226078,黑河市嫩江县公安局,2010.08.07-2030.08.07
fcd047b7eb7f4dd7bdea14fd39843682,朱澄清,汉,女,1992,9,10,四川省凉山彝族自治州盐源县盐井镇蔡家坪村,513423199209103474,凉山彝族自治州盐源县公安局,2015.09.09-2025.09.09
0690b823c7c147c69c6fad1a086b4eaa,温祖洪,仡佬,女,1991,2,7,山东省德州市夏津县田庄乡腾庄社区村,37142719910207375,德州市夏津县公安局,2011.03.06-2021.03.06
be0216b4daa84bd5a028673b318bf01c,梁晓天,毛难,男,1982,8,13,浙江省温州市瑞安市马屿镇黄桥村,330381198208130195,温州市瑞安市公安局,2011.01.20-2031.01.20
829171483edb41e8bf88d1d3c25c167e,陈永亮,达斡尔,女,2006,3,3,辽宁省阜新市阜新蒙古族自治县伊吗图镇庄家店村,21092120060303123,阜新市阜新蒙古族自治县公安局,2012.03.15-2017.03.15
b12082cbb30e47b7be35657e76027ba6,赵家凯,傈僳,男,1958,7,15,福建省福州市福清市城头镇后俸村,35018119580715670,福州市福清市公安局,2016.12.03-长期
ae364f9cd4f848598a39f871cfbc89cd,殷勤勤,柯尔克孜,男,1972,3,20,西藏自治区昌都市左贡县中林卡乡穷卡村,540327197203203267,昌都市左贡县公安局,2012.09.28-2032.09.28
e225274046c4479ea0e090165a299038,郑勇峰,门巴,女,1983,1,30,湖北省宜昌市五峰土家族自治县仁和坪镇枫香坪村,420529198301304150,宜昌市五峰土家族自治县公安局,2016.09.23-2036.09.23
156b2c3d8ba443d39fd50cd67ba9298f,巫志锋,鄂温克,男,1977,10,21,湖南省益阳市南县三仙湖镇利群村,43092119771021965X,益阳市南县公安局,2019.01.15-2039.01.15
d86952aefd694c4eb82c3cd122ddc452,覃凤丽,普米,男,1995,10,15,浙江省舟山市普陀区展茅街道大展社区村,330903199510153281,舟山市普陀区公安局,2016.11.09-2026.11.09
de5ec3a30a6346bd8af021aefe048052,许玉麟,锡伯,男,1982,4,13,山西省运城市临猗县牛杜镇香落村,14082119820413230,运城市临猗县公安局,2010.09.22-2030.09.22
5fe53f42f3824ed087fa077273a6e304,方雨晴,基诺,女,1977,3,8,河北省邯郸市涉县更乐镇满市口村,13042619770308543,邯郸市涉县公安局,2010.05.04-2030.05.04
682df4f3e9084e4f9e6122ed0619f82a,高美霞,阿昌,男,1981,8,9,湖南省怀化市辰溪县安坪镇鸡鸣溪村,43122319810809146,怀化市辰溪县公安局,2014.07.03-2034.07.03
2aaa13c967934be78f9b86cbe5e1ed47,田熊,保安,女,1983,3,21,安徽省宿州市砀山县玄庙镇罗寨村,341321198303215492,宿州市砀山县公安局,2009.12.07-2029.12.07
1690f675594240f293bca9689fc98f69,公良儒,佤,女,1978,12,11,内蒙古自治区乌兰察布市化德县化德县长顺镇三道沟村,15092219781211519,乌兰察布市化德县公安局,2010.03.09-2030.03.09
c5f683dfef6946029b3410ac6dbf065a,宿志霞,柯尔克孜,女,1985,8,24,湖南省娄底市娄星区花山街道,431302198508241048,娄底市娄星区公安局,2017.11.14-2037.11.14
3a9cea709e984ab981e171583a72cac1,龚晴晴,畲,男,1971,9,3,安徽省铜陵市铜官区铜官区虚镇,340705197109033659,铜陵市铜官区公安局,2016.10.03-长期
e1459ec898584275a5a01ee1f05aa58d,周荣正,俄罗斯,男,2001,9,6,山东省潍坊市昌邑市奎聚街道办事处建设村,370786200109064189,潍坊市昌邑市公安局,2019.04.29-2029.04.29
069ef643efce422388b9ceea2e3c9aeb,戴家强,拉祜,男,1969,12,23,山东省德州市乐陵市孔镇赵桥村,37148119691223756,德州市乐陵市公安局,2018.01.29-长期
fc8382c431764bb3bae3b345a91505df,南燕飞,汉,女,1961,12,17,贵州省黔东南苗族侗族自治州从江县丙妹镇滚玉村,522633196112172474,黔东南苗族侗族自治州从江县公安局,2018.02.23-长期
2e6f6b3e219f45e6aff1ab581499b14e,汪石林,阿昌,女,1966,7,19,辽宁省辽阳市弓长岭区安平乡何家村,21100519660719457,辽阳市弓长岭区公安局,2017.09.25-长期
19915be3d5c14a5a8682d42e1df2319b,胡漪,苗,女,2005,1,2,安徽省宣城市宁国市甲路镇庄村,34188120050102470,宣城市宁国市公安局,2012.11.19-2017.11.19
98ff736b227f49f7a899026a999f9803,郑玉海,汉,男,1994,1,31,四川省宜宾市兴文县莲花镇大兴村,511528199401310671,宜宾市兴文县公安局,2019.06.11-2039.06.11
dc4dc9b14dbf4451949e9ec2661a3433,胡岳,纳西,女,2000,2,1,山东省临沂市费县上冶镇东鸭子沟村,37132520000201379,临沂市费县公安局,2014.02.04-2019.02.04
7f631da980504f18a938917f9b5e5a64,吴利燕,高山,男,1966,2,25,广东省梅州市五华县华阳镇叶新村,44142419660225330,梅州市五华县公安局,2010.09.15-长期
45f2cb28b77d474f84edd767436fdfe7,满琳,水,男,1985,10,1,山东省济宁市泗水县泗张镇元卜村,370831198510016001,济宁市泗水县公安局,2013.10.09-2033.10.09
48b008c6562249db84c10f144337aa19,谢梦倩,哈萨克,男,1992,3,10,湖北省武汉市洪山区东湖风景区街道（洪山）,42011119920310990,武汉市洪山区公安局,2015.10.25-2025.10.25
59432172867b4bff88f53393d38bc548,范佳琦,纳西,女,1991,2,28,陕西省铜川市印台区陈炉镇育寨村,61020319910228679,铜川市印台区公安局,2011.07.25-2021.07.25
a180a051fab34f8283535a2dc9b456e2,何长,汉,男,1996,8,14,河北省唐山市滦南县柏各庄镇柏各庄二村,13022419960814423,唐山市滦南县公安局,2019.05.31-2029.05.31
