cc54e74ff45648eda445603123a5cee4,袁海兴,景颇,女,1970,10,22,江苏省徐州市丰县孙楼街道办事处张庄村,320321197010225284,徐州市丰县公安局,2015.10.23-长期
4a56e722a8db42ecb168c25e9253e834,巩瑶,普米,女,1964,10,31,湖南省长沙市望城区桥驿镇沙田村,43011219641031650,长沙市望城区公安局,2013.03.01-长期
f018242ef08d40da9ded393ab49b8f57,黄宏兵,汉,男,2002,9,18,山东省东营市东营区史口镇大宋村,37050220020918283,东营市东营区公安局,2010.04.08-2015.04.08
22c110a75ee54c719cc3176707585017,黄学金,撒拉,女,1976,11,15,福建省泉州市泉港区山腰街道办事处,350505197611159442,泉州市泉港区公安局,2010.12.09-2030.12.09
80a0d372094649c4b2b18704723f9411,王玲娥,裕固,男,2006,2,23,山东省临沂市莒南县十字路街道办事处,371327200602232691,临沂市莒南县公安局,2018.05.24-2023.05.24
df15625cdf104369a016bcb45148759a,陈培宇,撒拉,女,2004,4,25,河南省商丘市河南商丘经济开发区平安街道办事处董庄村,41147220040425136,商丘市河南商丘经济开发区公安局,2012.12.29-2017.12.29
a6d2c13deefe4d448367e1c94ad98733,贾亚光,崩龙,男,1997,9,2,河北省唐山市乐亭县乐亭镇赵蔡庄村,130225199709024965,唐山市乐亭县公安局,2013.10.31-2023.10.31
d404440a33ed494daf6f090b92b357ba,陆剑云,侗,男,1969,11,19,黑龙江省哈尔滨市尚志市老街基乡福丰村,23018319691119719,哈尔滨市尚志市公安局,2017.03.21-长期
0fa714995312417288fa6dc2cd2edcf3,李牧人,汉,女,1973,5,13,四川省遂宁市射洪县大榆镇新井村,510922197305131490,遂宁市射洪县公安局,2014.09.22-2034.09.22
d7efc4e763f445c68967263550d75843,万六,仡佬,男,1988,5,25,四川省巴中市通江县胜利乡迪坪村,51192119880525481,巴中市通江县公安局,2010.01.15-2020.01.15
e0878f9d0e18426f9aaa05e0a2fd168a,熊研,景颇,男,1968,10,3,浙江省金华市义乌市大陈镇高路村,330782196810033899,金华市义乌市公安局,2013.04.05-长期
72100d0bda134265a135d146b3266bcc,张羽嘉,东乡,女,1995,1,17,湖南省湘潭市雨湖区雨湖路街道,430302199501173744,湘潭市雨湖区公安局,2014.12.24-2024.12.24
2ffaaa94f326492bbc67004e7b0730b9,文世雄,黎,男,2002,1,30,广东省汕尾市陆丰市湖东镇定壮村,44158120020130534,汕尾市陆丰市公安局,2013.11.22-2018.11.22
e76d2ee493e44601b54349eaff758ea5,何林梅,柯尔克孜,女,1960,9,22,浙江省湖州市吴兴区八里店镇乌山村,33050219600922809,湖州市吴兴区公安局,2018.11.01-长期
301a20f2c2e74b1295ebca95dd652255,王森涛,汉,男,2002,9,26,湖南省长沙市芙蓉区定王台街道,430102200209260335,长沙市芙蓉区公安局,2016.10.13-2021.10.13
8acded1cf2534c329df7f343206acfd9,闫如玉,鄂伦春,女,1999,11,20,陕西省汉中市汉台区河东店镇平安村,61070219991120938,汉中市汉台区公安局,2013.03.13-2018.03.13
05f388a6157945f9ac4cf0fcba2c4a95,介眉,黎,男,1994,1,11,湖北省随州市广水市杨寨镇茶林村,421381199401118697,随州市广水市公安局,2015.11.12-2025.11.12
7dcc1769fab243c9bfa95df9640d5ef4,爱春春,怒,男,1981,3,9,河北省衡水市武邑县肖桥头镇后刘只宁村,13112219810309213X,衡水市武邑县公安局,2010.12.24-2030.12.24
21040475c17444c0893a7d7f1904850a,王诗朦,土家,男,2002,9,21,浙江省丽水市遂昌县北界镇王坞村,331123200209210265,丽水市遂昌县公安局,2016.11.13-2021.11.13
526f1c5c867b42769cc6d6686d26465b,项永华,拉祜,女,1967,11,30,河南省洛阳市伊川县河滨街道办事处邑涧村,41032919671130949,洛阳市伊川县公安局,2010.04.03-2030.04.03
0e7f8f5df91944ad889b7a59959876ac,王柏玲,满,男,1973,8,28,浙江省衢州市常山县辉埠镇才里村,33082219730828605,衢州市常山县公安局,2017.06.19-2037.06.19
747842c912d74ce0b65a275d9e9c5c2b,帅白,汉,女,1958,12,27,江西省吉安市永丰县上固乡桥背村,360825195812275786,吉安市永丰县公安局,2012.09.24-长期
e366ce2ee2e943038bd4e5fc94d3227c,翟亚南,白,女,2004,3,21,贵州省黔西南布依族苗族自治州普安县盘水街道办事处平桥村,522323200403218604,黔西南布依族苗族自治州普安县公安局,2013.12.06-2018.12.06
01a922d1b79f41379c93014d0f840aab,马洁敏,畲,男,1972,1,21,河南省商丘市夏邑县曹集乡肖河村,41142619720121220,商丘市夏邑县公安局,2013.08.12-2033.08.12
5756f10f1fd5417c8e76be64817fac1a,李平风,汉,女,1984,8,31,浙江省杭州市拱墅区小河街道,330105198408313888,杭州市拱墅区公安局,2014.01.03-2034.01.03
890a100e5ac0498f88f836e88af13538,张忠琼,门巴,女,1981,4,19,山东省泰安市宁阳县八仙桥街道办事处青川围子村,370921198104198068,泰安市宁阳县公安局,2017.03.02-2037.03.02
f2bd1b96ef32404e856a0f74e8dc6659,王传会,保安,男,1972,10,28,辽宁省沈阳市皇姑区三洞桥街道,210105197210281655,沈阳市皇姑区公安局,2015.01.12-2035.01.12
e0113bd8627048efba82f5ff92202b6a,乌彬,达斡尔,女,1987,11,11,江苏省泰州市靖江市生祠镇,32128219871111239,泰州市靖江市公安局,2011.06.16-2021.06.16
fcd6f9002ee84686a9017eec16e436ff,都巍,东乡,女,1975,5,10,云南省怒江傈僳族自治州福贡县上帕镇达普洛村,53332319750510329,怒江傈僳族自治州福贡县公安局,2011.07.13-2031.07.13
916ce81c27df4638bb4f4b409e91cf3a,姜范,汉,男,1972,10,23,青海省海东市乐都区碾伯镇,63020219721023835,海东市乐都区公安局,2014.03.12-2034.03.12
f952b3fd425945b4a2d0c8d68b72bd17,唐可儿,布朗,女,1980,12,20,云南省普洱市澜沧拉祜族自治县糯福乡糯福村,530828198012205098,普洱市澜沧拉祜族自治县公安局,2011.01.12-2031.01.12
ed286517eb244d32a558a9612e6598fb,温方达,裕固,男,1972,10,9,河南省驻马店市汝南县东官庄镇胡寨村,41172719721009535X,驻马店市汝南县公安局,2011.02.24-2031.02.24
de30b12e449347d9ae2da8f949670d8c,孙保贵,维吾尔,男,2007,3,4,山东省菏泽市曹县古营集镇周楼村,37172120070304827,菏泽市曹县公安局,2017.10.28-2022.10.28
6438d830d3d84ec69757477d9150de47,程婧婧,汉,女,1968,1,29,河南省鹤壁市浚县黎阳街道办事处刘沙地村,410621196801290094,鹤壁市浚县公安局,2018.04.28-长期
aa7e78c33e6b4b36b2dd762cfbb250be,刘纪远,珞巴,男,1980,2,19,安徽省合肥市蜀山区蜀山新产业园区,340104198002195039,合肥市蜀山区公安局,2016.05.27-2036.05.27
236b24ae9e83442da48184d4c4795409,石一宁,汉,男,1982,10,22,河北省邢台市沙河市蝉房乡寨底村,13058219821022757,邢台市沙河市公安局,2014.09.02-2034.09.02
b9db1ebae6d14073aa7ffd367b2de5b0,余树勋,俄罗斯,女,2004,1,7,广西壮族自治区桂林市平乐县张家镇香花村,45033020040107042,桂林市平乐县公安局,2017.07.07-2022.07.07
f2e2a90e5e8346679268e165305dcf09,高何,羌,女,1992,3,8,安徽省滁州市凤阳县枣巷镇黄咀村,341126199203085956,滁州市凤阳县公安局,2011.02.01-2021.02.01
3575cb54f4124741b02975a7c5128edb,李福炎,水,男,1986,4,1,河南省焦作市修武县七贤镇下铁匠庄村,410821198604016555,焦作市修武县公安局,2013.06.13-2033.06.13
2d94734e58ab4725a61a6b997642e76b,黄维建,满,男,1960,2,14,河北省衡水市深州市高古庄镇前孙家村,13118219600214074,衡水市深州市公安局,2013.07.23-长期
25ae3146be6a4f67b309455861d34e12,吴茹双,汉,男,2002,4,14,湖北省武汉市黄陂区李集街道冯家河村,42011620020414737,武汉市黄陂区公安局,2015.09.11-2020.09.11
1087fa8f9a8c4760a0fa411b530f3ad3,张辉林,汉,女,1982,10,23,甘肃省陇南市宕昌县官亭镇王家村,62122319821023733,陇南市宕昌县公安局,2015.06.25-2035.06.25
2622b87dbd494fb493f7b363eb3d554e,任胜杰,柯尔克孜,女,1964,2,29,四川省眉山市东坡区复盛乡中坊村,511402196102293452,眉山市东坡区公安局,2012.07.26-长期
cf78f62999ff42aea9ec517a3e8f7e01,李虹伟,乌孜别克,女,1982,9,7,重庆市县奉节县青龙镇海坝村,50023619820907241,县奉节县公安局,2013.11.11-2033.11.11
52721ef9ed02472b84b04393b70105d3,周成银,满,女,1996,12,13,浙江省温州市鹿城区广化街道,33030219961213574,温州市鹿城区公安局,2013.10.21-2023.10.21
3dd664e036424da6a8ab0efb03b46962,邱东洋,锡伯,男,2007,9,24,河南省商丘市民权县北关镇崔坝村,41142120070924811,商丘市民权县公安局,2016.05.07-2021.05.07
3926296cbbad431aa0023eb4d144c8b1,阳建德,汉,女,1959,12,11,河北省保定市涞水县王村镇孔村,13062319591211674,保定市涞水县公安局,2014.06.16-长期
c2ce53856bb24eac87b726d3565d3110,叶梅英,独龙,男,1970,4,10,江苏省苏州市吴江区太湖新城镇,32050919700410904,苏州市吴江区公安局,2014.04.13-2034.04.13
4e6ffdce4ff94f789c0777643e1f9556,谢慧莹,赫哲,女,1961,3,3,山东省潍坊市青州市益都街道办事处张石羊村,37078119610303884,潍坊市青州市公安局,2015.12.24-长期
cb39015a3e104dfc9f37fb77194b32ab,黄开进,基诺,女,1964,9,9,湖南省湘西土家族苗族自治州龙山县石羔街道尧坪村,433130196409099194,湘西土家族苗族自治州龙山县公安局,2009.11.18-长期
a05561d16a204e64832a7f7d611f3912,陈和兵,基诺,男,2004,10,17,河南省安阳市滑县牛屯镇后马村,41052620041017752,安阳市滑县公安局,2010.04.27-2015.04.27
1e59b595772f41fcb6aa898e3b5f9a24,张明文,汉,女,1959,1,15,福建省福州市永泰县大洋镇珠洋村,35012519590115635,福州市永泰县公安局,2015.09.13-长期
779f314f84d34a09a6d8e28252ef884e,桑芳,门巴,男,1966,11,23,福建省三明市泰宁县杉城镇,35042919661123246,三明市泰宁县公安局,2019.01.05-长期
79c3fa2ec198454ab4061cc562114afa,姚榕华,鄂温克,女,1974,2,9,上海市市辖区浦东新区唐镇,31011519740209427,市辖区浦东新区公安局,2013.05.08-2033.05.08
ae0cdd2d326944e88f86dde2abcc3769,张伟森,纳西,男,1992,11,8,山东省烟台市栖霞市亭口镇黄土壤村,370686199211082155,烟台市栖霞市公安局,2013.06.17-2023.06.17
27452a0847974fcdba57012abe665783,范延杰,达斡尔,男,1998,1,9,海南省省直辖县级行政区划琼海市中原镇乐群村,46900219980109555,省直辖县级行政区划琼海市公安局,2013.01.12-2018.01.12
4c2297e40a824bde90230fdd7b1711b6,刘廷松,畲,女,1980,5,20,河南省商丘市虞城县稍岗镇朱花园村,411425198005207418,商丘市虞城县公安局,2013.09.05-2033.09.05
3f1473abd5074ecb82659fe8a999ced5,许文泽,崩龙,男,2002,2,16,湖南省长沙市宁乡市横市镇望北峰村,430182200202162187,长沙市宁乡市公安局,2019.03.21-2029.03.21
8b566fdbc6a94ea28f99c7557ee825f9,甘粟,瑶,男,1972,5,18,内蒙古自治区锡林郭勒盟苏尼特右旗乌日根塔拉镇,152524197205187767,锡林郭勒盟苏尼特右旗公安局,2015.07.08-2035.07.08
f4ed584beec547e7aa0dd3c13c4f6e69,孙红珠,彝,女,1978,3,17,江西省宜春市高安市荷岭镇三塘村,360983197803178552,宜春市高安市公安局,2015.03.28-2035.03.28
f86ca6611d194d5aa92f783ba7bcd84c,朱鸿飞,乌孜别克,男,1974,9,7,贵州省黔南布依族苗族自治州贵定县昌明镇猛安村,52272319740907592,黔南布依族苗族自治州贵定县公安局,2018.08.05-2038.08.05
200f537d79bf4993b1d598f2f2025092,常婷婷,崩龙,女,2005,1,29,黑龙江省哈尔滨市依兰县三道岗镇胜利村,23012320050129498,哈尔滨市依兰县公安局,2015.08.25-2020.08.25
d7227604b02e406ab89fa199e1e90d36,刘放军,畲,女,1981,4,17,内蒙古自治区乌兰察布市丰镇市巨宝庄镇北五泉村,150981198104177318,乌兰察布市丰镇市公安局,2017.01.31-2037.01.31
46c513ee1bf84f0b9b8c01a8dd7d50be,黄双龙,普米,男,1980,11,20,广东省河源市龙川县通衢镇华新村,44162219801120156,河源市龙川县公安局,2015.09.05-2035.09.05
03fa2abbbccf4f7caf5ac4e34c988328,李钰颖,瑶,男,1967,9,23,山东省济宁市任城区安居街道办事处永东村,37081119670923816,济宁市任城区公安局,2014.01.14-长期
6c1d101d67ae4165aea0cf2971ab63d2,顾复,基诺,男,2007,12,11,四川省眉山市仁寿县板桥乡朱家村,51142120071211551,眉山市仁寿县公安局,2011.03.04-2016.03.04
48fdc4d7529a4c40ae872a88ec2c19ba,宋宝海,毛难,男,1970,2,6,重庆市市辖区合川区大石街道观龙村,500117197002065047,市辖区合川区公安局,2014.06.29-长期
b891b54565be45ceb400622086065d4f,易素芬,乌孜别克,女,1994,2,27,河北省廊坊市永清县龙虎庄乡北孟三村,131023199402272654,廊坊市永清县公安局,2016.02.02-2026.02.02
670830aac7954e49a3e57c7db65e4fdc,张先宾,黎,男,1962,10,13,浙江省温州市永嘉县大若岩镇下榴湾村,33032419621013343,温州市永嘉县公安局,2010.01.11-长期
45b32c32db8e48ebacb49916842152eb,张道海,畲,男,1982,1,23,云南省曲靖市师宗县五龙乡南岩村,53032319820123778,曲靖市师宗县公安局,2014.05.04-2034.05.04
0e956bd51ecc495dbb7605273e53507d,戎宏杰,塔塔尔,女,1997,10,23,广西壮族自治区柳州市三江侗族自治县林溪镇牙己村,450226199710230126,柳州市三江侗族自治县公安局,2013.05.18-2018.05.18
9df075e9dd6f42cb8684ad4197782968,陈盛彬,拉祜,女,2002,4,26,山东省枣庄市滕州市龙阳镇冯庄村,370481200204265538,枣庄市滕州市公安局,2015.09.22-2020.09.22
e8da03b807df42a9b989ac2234da9682,付明鑫,高山,男,1990,11,22,河北省秦皇岛市卢龙县蛤泊镇大新庄村,130324199011226927,秦皇岛市卢龙县公安局,2017.01.16-2037.01.16
d27e1380b43f48819c09fbe6d84db71c,张瑞虹,仫佬,男,1962,5,12,河北省保定市安新县老河头镇李家村,13063219620512874,保定市安新县公安局,2010.09.05-长期
3d79ee468bf64150bcd8e0bae980bd6b,马旭光,锡伯,女,2005,11,3,湖北省省直辖县级行政区划天门市卢市镇徐家台村,42900620051103313,省直辖县级行政区划天门市公安局,2017.12.03-2022.12.03
8131eea3241c43f69016f55e64005739,黄程远,壮,女,2007,4,11,天津市市辖区滨海新区海滨街道,120116200704111308,市辖区滨海新区公安局,2010.02.18-2015.02.18
87ccddd7e6914f7897c3f609e01bde39,钟德量,畲,女,1976,4,9,四川省绵阳市游仙区石板镇陡坡村,51070419760409414,绵阳市游仙区公安局,2016.06.30-2036.06.30
02d9b1efbbf645f4bb6515addb1a3d7c,杨东炜,彝,男,1987,8,2,福建省福州市福清市沙埔镇文场村,35018119870802899,福州市福清市公安局,2011.12.20-2021.12.20
a9b00bd0067f434f81d5f9ed61e36c31,邵国成,维吾尔,男,2002,5,25,云南省曲靖市宣威市东山镇安迪村,530381200205251271,曲靖市宣威市公安局,2010.12.31-2015.12.31
000488dbd3bf43b3a8410ea1147345ff,阎志鹏,汉,男,1991,7,15,江西省景德镇市乐平市礼林镇白土村,38028119910715151,景德镇市乐平市公安局,2015.05.15-2025.05.15
45506988a5a04008a623c4d1b1c3ea60,洪朝来,汉,男,1967,2,1,宁夏回族自治区固原市西吉县将台堡镇明台村,640422196702015343,固原市西吉县公安局,2010.03.06-2030.03.06
b3dadff5b8044faaa0318457c0fe55da,彭亚伟,哈萨克,女,1988,12,11,天津市市辖区宁河区岳龙镇西蛇麻港村,12011719881211736,市辖区宁河区公安局,2012.11.07-2022.11.07
e924823078b3498484841c1ca1d607c0,吴夏莲,彝,男,1975,5,12,吉林省长春市农安县黄龙街道办事处,22012219750512961,长春市农安县公安局,2019.03.22-2039.03.22
7b9cce4101484c139ef9d84ea2c3aac6,魏志龙,阿昌,男,1958,7,20,广东省韶关市新丰县遥田镇南坑村,44023319580720818,韶关市新丰县公安局,2011.01.29-长期
ac21c95b1c1d4c349212b727f1954c5c,蒋荣贵,瑶,男,2000,3,22,江苏省连云港市东海县石梁河镇后代邑村,32072220000322195,连云港市东海县公安局,2018.01.23-2028.01.23
048bc462b2d7415494138ad2af3dd257,张金莹,乌孜别克,男,1989,4,18,新疆维吾尔自治区阿克苏地区温宿县柯柯牙镇果林村,65292219890418357,阿克苏地区温宿县公安局,2013.03.11-2023.03.11
fa4eaf4c93bf42b585186b318ca00c2d,徐月英,纳西,男,1984,4,16,山东省临沂市郯城县红花镇房前村,37132219840416532,临沂市郯城县公安局,2018.12.14-2038.12.14
275dd571b9884515975e1a70fa8f68e3,柯超群,朝鲜,男,1967,9,26,四川省广安市前锋区龙滩镇伍山村,51160319670926037X,广安市前锋区公安局,2010.02.08-2030.02.08
1915787f8aea40dca0825169a092df9e,唐瑞瑞,汉,男,1968,8,10,江苏省南通市海门市四甲镇范南村,320684196808107911,南通市海门市公安局,2016.03.17-长期
d9f0f333c0ca4b38b5f0509ea8900bed,吉欣欣,满,女,1986,8,19,山东省德州市陵城区宋家镇新庄村,37140319860819386,德州市陵城区公安局,2015.04.18-2035.04.18
e11ba84e7e2242e694f6d1430c04827a,顾玉涛,塔吉克,女,1985,8,17,福建省漳州市芗城区天宝镇张坑村,35060219850817254,漳州市芗城区公安局,2019.02.18-2039.02.18
099ea4fac90040a78b40187e8d280392,扬子豪,塔塔尔,女,1972,10,11,四川省乐山市犍为县龙孔镇新开村,511123197210114050,乐山市犍为县公安局,2014.12.17-2034.12.17
8560b52b91424673b348b3add5ff1c0b,刘忆楠,仡佬,男,1988,10,30,山西省临汾市洪洞县万安镇康家坡村,141024198810300259,临汾市洪洞县公安局,2013.06.20-2023.06.20
0c57c1628cc2492fbde625a557573443,汤双兴,畲,男,1974,9,25,河南省信阳市息县长陵乡瓮楼村,411528197409257921,信阳市息县公安局,2016.11.11-2036.11.11
ce8bc56905304cefa28b3b15cebf917d,从榕,汉,女,2008,2,19,河南省开封市禹王台区新门关街道,410205200802193138,开封市禹王台区公安局,2011.04.29-2016.04.29
711d5c14383c411da00ab3f9b52a8cf6,孙凡舒,毛难,女,2000,11,13,湖北省黄冈市黄州区路口镇花园村,42110220001113008,黄冈市黄州区公安局,2016.04.12-2021.04.12
ba90f6503ff34ae58f7492363fc2cf69,吴旭娟,畲,男,1972,3,3,河北省邢台市临西县河西镇,130535197203036141,邢台市临西县公安局,2016.02.22-2036.02.22
d77ac155d67f4189ac9673234412fb18,鲁志英,哈尼,女,1965,8,17,内蒙古自治区赤峰市宁城县小城子镇长皋村,15042919650817197,赤峰市宁城县公安局,2016.08.23-长期
b023f7fd91134a688b67ec155e9be930,玉霖,白,男,1970,5,1,浙江省温州市瑞安市玉海街道,330381197005014763,温州市瑞安市公安局,2018.07.04-长期
7c0159c0b7644916bb69f55495dbb2e6,高端洁,乌孜别克,男,1971,1,24,河北省沧州市泊头市泊镇河东大村,130981197101248143,沧州市泊头市公安局,2016.12.07-长期
